,1,2,3,4,5,6,7,8,9,10
201807,17.103019662746618,22.337360995486605,15.348113557854534,14.730376878557225,12.669716236726936,11.522342644390978,7.826114691901899,8.385241565577308,5.335448137801651,4.058752390606356
201808,15.557799386756033,20.80351000576426,14.247524012136996,13.563838801575383,11.755801766664822,10.564151579907817,7.135307472982819,7.628377316365186,4.857776037359263,3.711776633789929
201809,15.302935879012612,20.637485394751963,13.938882976903374,13.411924566967336,11.434965480563552,10.407479168150482,7.097340470469507,7.485817992037856,4.772476272550289,3.6963651596050426
201810,14.255282090721826,19.21303763172024,13.109335079862273,12.49689420773345,10.444611199518187,9.673355632581407,6.675426693347127,6.92157969860038,4.4110202088211965,3.4372023629783794
201811,15.322098813544157,20.720952016189177,14.178472409114821,13.468322578409087,11.302608846822645,10.49034495176693,7.182936533424988,7.516004725326473,4.660549100371494,3.7169964001030933
201812,14.53529832862144,19.777536405044867,13.546367537356474,12.683584332331124,10.555490026300735,9.887769977345208,6.7424364933273635,7.0256582302096,4.343331021630763,3.4905182528728287
201901,14.167344433405047,19.554820715294973,13.404854520949552,12.53779597690178,10.465511287770534,9.78865293210582,6.6576980915575135,6.899032148583811,4.288648666280573,3.3870413995958253
201902,17.302299602933818,24.1835085375637,16.407714308911178,15.206834253505475,12.809109924633905,11.944071044933947,8.101897674545569,8.384114779484017,5.244194655310655,4.199964331839796
201903,19.200706211559844,26.970641217221708,18.291690329123785,17.08235033815996,14.19835912531547,13.377326456469872,8.922315183124896,9.38132149798561,5.8830346016354556,4.651258354108616
201904,17.870364904831685,25.552400058297064,17.008586107331638,16.02156257113276,13.205754822563256,12.56107670746885,8.338536387887794,8.724895013474377,5.498528592176726,4.268342838585281
201905,17.839302248013794,25.630979753283565,16.645116294325078,15.844327519784258,13.194698292170521,12.346904810373903,8.297867404906903,8.585080482740073,5.352949385045042,4.264301968512054
201906,18.39757097120411,26.416379254380328,17.135180202267385,16.30082256013184,13.546906872673855,12.739608250730285,8.668655070442748,8.836680578199513,5.4660953893504285,4.366461390850912
201907,17.936977446188816,26.1132750962051,16.551309685515452,15.802319332916019,13.079390802022408,12.35432831876106,8.290565313527484,8.489696253606704,5.227246065506156,4.184341579432257
201908,17.921026290982976,25.822814785255712,16.692318973657976,15.790005008822808,12.973376886047948,12.413286154525993,8.152591595728712,8.427714389729262,5.228367670129944,4.154777085901281
201909,18.25778731001519,26.42769262390567,17.159253862044302,16.117938093043946,13.15869921664016,12.600910024616422,8.26819053380445,8.567311402137138,5.381670138496387,4.234303420156154
201910,18.244422167126057,26.434669078764806,17.14545552451563,16.011647029796173,13.153172793056196,12.553654487749816,8.291808531427108,8.505050111895871,5.326370657053182,4.184173077468556
201911,18.00602160421189,25.74911737316019,16.78486825416519,15.69564585160712,12.951810845464943,12.503152552972372,8.16139502482553,8.34896473682776,5.227485102189038,4.10293534062688
201912,19.758500166939843,28.183997702573294,18.299112150467092,17.221554984954178,13.995373482704583,13.537346976392444,8.83037724541151,9.100853063372517,5.690858734486037,4.475915000794064
202001,17.931152532651844,25.47464672489645,16.38684738157071,15.58123491749017,12.616186185946761,12.252792264103109,7.958801501026272,8.165885832188044,5.199033203435125,4.067908533260092
202002,19.7493588590956,27.95075987615514,18.172407143758292,17.54392200290371,13.933492167454258,13.126378075290056,8.68894463887746,9.198615379232484,5.840922734620003,4.610657247867978
202003,18.87809454463898,26.779671457477615,17.30921106784094,16.789403588342875,13.28660963745905,12.541224479652334,8.290001742599824,8.816243802287127,5.536266005523526,4.33902712109447
202004,19.500009384522848,27.652616307245033,17.794710600540814,17.40159354674374,13.580920443873655,12.783129515133385,8.419943132477758,9.014521842065584,5.688902002240132,4.415200967501836
202005,20.44001858058501,28.823868437781616,18.21948849050177,18.08064046209478,14.069316567316942,13.055109035655876,8.705729401943676,9.406467459219934,5.929879190201211,4.626718685022715
202006,22.089753259222825,31.039539245885333,19.45817936397209,19.09185703415213,14.94916249031447,13.799870981179112,9.275975582268538,10.058420037463558,6.401238916950063,4.989048186857521
202007,25.267933408054386,35.357238708617565,22.31120816816387,22.12377357303948,17.011663868328082,15.974795658584126,10.472596991244485,11.609340894740127,7.386944376370513,5.690328476630747
202008,25.931323990720276,36.135303245358436,22.939777181447685,22.956529509635303,17.602840972805996,16.391852696985445,10.867874935793319,12.058150077125758,7.539155769181309,5.811853453340384
202009,24.882022338229884,34.398959430020575,21.78857412321833,21.728599812973883,16.744997889777768,15.748526146811917,10.278255290402944,11.338832730074076,7.133544319106673,5.505955889312443
202010,24.530581326103167,33.88739089829485,21.428504944656513,21.313851995272703,16.543868165132707,15.45775967314153,10.194189074204857,11.180234717633082,7.002654689408751,5.415930013764053
202011,25.163746917381417,35.32047638908156,22.065840502200388,21.856952626777073,17.040972156615243,15.875774982385739,10.583086589930039,11.348007093525805,7.186800175853784,5.526737947410148
202012,24.465592395981137,34.028594505495136,21.045216246873668,20.840734677211987,16.38868788954137,15.29146469690319,10.331076795239829,11.031506127223743,6.9768042607312655,5.329424203153849
202101,22.754840977859004,31.432070008002032,19.438410263736845,19.559127669241363,15.364788381307294,14.064916617181142,9.67178570777973,10.349957644454486,6.447140012916809,4.911722360999684
202102,23.49694140831382,32.5060846489741,20.286332277153978,20.46776559512932,16.111121562291675,14.758774759634386,10.122376277936128,10.798200514989974,6.763805848085805,5.18231379031966
202103,23.68003716777389,32.7128868410507,20.495959263098964,20.530916965244483,16.413831497921084,15.088224074979033,10.413513507582417,11.15801060777679,6.857893573427356,5.272124981942223
202104,23.784533254098886,33.318890965943396,20.807855584177677,20.63797708381643,16.49859299067936,15.100669367459522,10.539323438332506,11.203251911083973,6.870361214798393,5.371471574547911
202105,25.389961461549042,35.228196677705235,22.245857322241758,21.916048155181645,17.40238178213014,15.914154604728465,11.185200619984066,11.907693802696949,7.417800573663404,5.81948100908421
