,1,2,3,4,5,6,7,8,9,10
201612,-0.04683407977750231,-0.043637839926425004,-0.05184406269093267,-0.04461362388047041,-0.05805846453749841,-0.06104949005998239,-0.036383570668620635,-0.058638358437759885,-0.05671732153688236,-0.06581605294631743
201701,-0.023551297818091843,-0.026974033115866325,-0.023382023098138527,-0.025459651996735055,-0.01741646214583914,-0.01642602132671034,-0.019656619710719414,-0.027349233214874147,-0.023698129953410474,-0.03779947261109218
201702,0.0410002153980793,0.04813951673771788,0.044832097752624867,0.04630652659903878,0.04358741734733629,0.04071226050947918,0.03929466494278788,0.03900584120188477,0.033170884535401735,0.042059502986053765
201703,-0.0227772185945444,-0.006909385860121131,-0.01816568495441928,-0.01116510415553118,-0.006838780461632554,-0.016305300433876124,-0.011764984843824378,-0.010121221499830746,-0.017205316077641086,-0.019876221193771415
201704,-0.06333461494590209,-0.06972390813914109,-0.06589353256237762,-0.07573036571466385,-0.06029897896740366,-0.060544914805818695,-0.06791231270755749,-0.06597509309283012,-0.07385893931969656,-0.06404964975025451
201705,-0.08751980450529062,-0.07899135966495019,-0.06467140253640502,-0.06733927923690941,-0.07652818480141355,-0.07087452570204578,-0.07034860308746338,-0.07062669356960338,-0.07289084923083022,-0.07822007173259116
201706,0.05410751039923145,0.04971084668471337,0.03949831107910473,0.05325594760707286,0.05330216263515131,0.04986756935210779,0.04233544006929302,0.03856072564158164,0.05111222413075689,0.06098386916381737
201707,-0.008578768674597503,-0.0026015306759541446,-0.014095524914082835,-0.0028609888796921057,-0.000712132446865188,-0.00178327540117873,-0.0062991483263238335,-0.014115662642677829,-0.010444630074671002,-0.03022675445097156
201708,0.04687739845597405,0.04751156380013288,0.049417302431271626,0.04380974218728828,0.04622605755160558,0.03763247465659725,0.04543284150945848,0.03376909206963785,0.04557828574014411,0.03522524863513321
201709,0.018927905955511637,0.024739488686991606,0.02882056755409579,0.03421614695344988,0.02133999491473193,0.02840689683548492,0.018614961702343225,0.016872841624805845,0.05077513195977179,0.028630252772670506
201710,-0.037271551718941365,-0.028793296667494195,-0.02611026496874802,-0.022721604466254264,-0.02304101437576256,-0.03267564128897249,-0.028054086944750978,-0.024971837553891874,-0.03256062006982663,-0.03235319464127473
201711,-0.05526082830079637,-0.0689012364862811,-0.0750828855485689,-0.07398677613534177,-0.06730062071208365,-0.07317893802740771,-0.06938261453982819,-0.0797500512242948,-0.07179102452807506,-0.06894366771089722
201712,-0.013371163660947705,-0.015365209103845534,-0.0060706191050236,-0.010282351483862473,-0.007244380946150875,-0.010594514484919881,-0.017242225135917888,-0.02699869340285499,-0.02019479928275858,-0.01473552833603442
201801,-0.029377904111118736,-0.03370122412155019,-0.027520088903259965,-0.024556422379802045,-0.024589338083056522,-0.021647454170552027,-0.041084189494617895,-0.03368172011885384,-0.036156456393182324,-0.03827956392572052
201802,-0.05189768983719534,-0.04227422654087132,-0.054070723049391756,-0.05626543833285036,-0.05046934108685541,-0.052597162249760854,-0.04715476452547418,-0.044777898177014164,-0.04992624785518174,-0.039594543304981245
201803,0.06135317483929037,0.07939679691386448,0.07810070721480655,0.06338702369420757,0.06986198591768233,0.05682646579036499,0.05604683894985607,0.06355302330243306,0.07950375374228158,0.07153460775385456
201804,-0.03357050397042849,-0.028179732645805977,-0.030291679032745544,-0.04908540788934912,-0.03799380809403352,-0.035712773907118356,-0.03886583542183475,-0.043461984375943286,-0.03477440573197221,-0.033898513439786115
201805,-0.014880791545623162,-0.01249860023544258,-0.0061009506399472,-0.02285385231934256,-0.0210677514326455,-5.937438524017402e-05,-0.008894702768673213,-0.012911391387223858,-0.009177619796137626,-0.0014219673835725866
201806,-0.09626381405381268,-0.10087852580700662,-0.08845121267282496,-0.09164020573464693,-0.10656847980557893,-0.09936153388245017,-0.10760284570750134,-0.10537206089216355,-0.1078777648912328,-0.10381554608495469
201807,0.015857905089528224,0.011474165842722872,0.014792442953876384,0.011131210479530473,-0.0003609486304242404,0.009789092031693203,0.01187998916632127,0.016326189911914035,0.0005946012251587529,0.013081228704089343
201808,-0.09034780444978074,-0.06866751135159921,-0.07170845730121023,-0.07919268370383337,-0.07213377576783142,-0.08315939683928808,-0.08826949848229226,-0.09026147228950032,-0.0895280186603411,-0.08548827901388456
201809,-0.016381719638342895,-0.007980605723086898,-0.021662784001676427,-0.011199943970906068,-0.027291740067533765,-0.014830572107211393,-0.0053210044075985286,-0.018688027402826157,-0.017559427226155777,-0.0041520478480814305
201810,-0.06846096700487403,-0.06902235111424737,-0.059513226304837685,-0.06822513463038293,-0.0866075444415384,-0.07053807398583889,-0.059446743308690264,-0.07537430031529191,-0.07573763452907434,-0.07011287722838366
201811,0.07483659151976219,0.07848391354729922,0.08155542006816874,0.07773358360307547,0.08214739935403603,0.08445769495269806,0.0760265767855195,0.08587996564516809,0.0565694283266458,0.08140167717162528
201812,-0.05135069904569567,-0.04552954953069843,-0.04458201515079929,-0.05826547749427735,-0.06610144884664726,-0.057440911351559376,-0.061325898961769654,-0.06524031224522342,-0.06806452885893755,-0.060930418771453
201901,-0.02531450589437545,-0.011261043093976242,-0.010446565547308162,-0.01149425522072034,-0.008524354464454431,-0.010024206212976616,-0.012567919898646585,-0.0180233762412908,-0.012589958047834582,-0.02964512596140645
201902,0.22128036656869088,0.23670315824723254,0.22401285916744995,0.21287938338770473,0.2239354172406256,0.22019558030896835,0.21692175931188795,0.21525956089435727,0.22280817651094753,0.24000974193612645
201903,0.10971990152708533,0.11524931030287933,0.11482257581663302,0.12333376252997175,0.10845790291875179,0.11999722759049036,0.10126238833611834,0.11894001271807064,0.12181850375783898,0.10745187020936675
201904,-0.06928606125576897,-0.05258462887486137,-0.07014683709953284,-0.0620984668987572,-0.06990978985609786,-0.06101740520851584,-0.0654290711833655,-0.06997164361675301,-0.0653584477221737,-0.08232514437412242
201905,-0.0017382217421588742,0.0030752373478508677,-0.02136978410274115,-0.011062282505942211,-0.0008372509213818713,-0.017050440983900628,-0.004877232776721474,-0.016024780873394984,-0.02647602984893327,-0.0009467070069202332
201906,0.0312943138374413,0.030642585989953952,0.029441903515530665,0.028811260041019304,0.026693189393525385,0.03180582068037263,0.04468469396324437,0.029306667067975578,0.021137133226309057,0.023956892146290487
201907,-0.025035561799773287,-0.011474099279709882,-0.03407437271506919,-0.030581476816700648,-0.03451090902488574,-0.03024268285071785,-0.04361573437203947,-0.03926636495708968,-0.04369651585473999,-0.04170878776124132
201908,-0.0008892889146844274,-0.011123090071210484,0.00851952448608495,-0.0007792732088105492,-0.00810541695551048,0.004772241294202839,-0.016642256900581187,-0.00730083409652138,0.0002145689354837721,-0.007065506715870695
201909,0.018791391383743195,0.023424163619658156,0.027973038924261617,0.020768396465859373,0.014284818225817064,0.0151147623405119,0.01417940991135902,0.01656404167872627,0.02932128687932023,0.019140938878462466
201910,-0.000732024240516882,0.00026398274561523216,-0.0008041338883151283,-0.006594581926930632,-0.0004199825144551861,-0.003750168581022395,0.0028564892797398045,-0.0072673079474776525,-0.010275524144007786,-0.011839100251759715
201911,-0.013067038283280374,-0.02593381076804646,-0.021031069710271022,-0.019735707238674682,-0.015309001923669463,-0.0040228871064378335,-0.015727993007471408,-0.018352081764902994,-0.018565278541627594,-0.019415481945317947
201912,0.09732736088231841,0.09456170066439329,0.09021482166987771,0.09721862660342939,0.08057272065589527,0.08271469287753463,0.08196910191836726,0.09005767184859881,0.08864178916606735,0.09090556618671863
202001,-0.09248412677322237,-0.09613082594842359,-0.10450041254310638,-0.09524808119226713,-0.09854594437670527,-0.09488969400942804,-0.09870198295753796,-0.10273402115977037,-0.08642378136545514,-0.09115599100107763
202002,0.10139930063797542,0.09719911636061185,0.10896298236082269,0.12596479648801107,0.10441396172282635,0.07129687603912815,0.0917403377577688,0.12646877121079236,0.12346324904421979,0.13342205464313084
202003,-0.04411608096610986,-0.04189826766307636,-0.04750037070426494,-0.043007396774561224,-0.04642644659507478,-0.044578450527739455,-0.04591384947863786,-0.041568384064478714,-0.05215900687929531,-0.05891353708825642
202004,0.03294372948569002,0.03259729497255148,0.028048622828448222,0.03646287702714579,0.022150933492081526,0.01928878921460453,0.01567447075556161,0.022490081289156194,0.027570206446785983,0.017555512856106015
202005,0.04820557659876035,0.04235592457230575,0.023871019849462938,0.03902211102259123,0.03596193096496658,0.021276442533145534,0.03394159140619024,0.043479357421418285,0.04235917367994535,0.04790670211339387
202006,0.08071101658414426,0.07686930756315391,0.0679871377352923,0.055928138949354,0.06253650763971086,0.05704754694037062,0.0655024012344727,0.06930897077676046,0.0794889257655953,0.07831241242475206
202007,0.14387576499998356,0.13910320731660342,0.1466236255111475,0.15880679042713108,0.13796768744402255,0.15760471096949202,0.12900221635591036,0.1541912995778676,0.15398666917592574,0.14056394396441885
202008,0.026254247704105005,0.022005806028942976,0.02817279138566464,0.03764077289285939,0.034751280595107126,0.026107190809493197,0.03774402327133397,0.03865931636041231,0.020605460804293152,0.021356408019101103
202009,-0.04046463855319893,-0.04805117598012387,-0.050183707065837635,-0.053489343680891865,-0.048733217800097206,-0.03924672592328993,-0.05425344410694899,-0.05965403834342908,-0.05380064592015743,-0.05263339251132093
202010,-0.014124294534803461,-0.014871628101612466,-0.01652559623798966,-0.019087645834111155,-0.012011331740318876,-0.018463091146421307,-0.008179035626462938,-0.013987155134614793,-0.018348470808170925,-0.016350635086477605
202011,0.025811275438649917,0.04228963790950391,0.029742418297026507,0.025481111139592505,0.030047627708386537,0.0270424251691872,0.038148940822496424,0.015006158647824952,0.026296525333963094,0.020459631746438278
202012,-0.027744458076632506,-0.03657600394047289,-0.04625358618109032,-0.04649403633332261,-0.03827740935664048,-0.03680515037097987,-0.023812504277343938,-0.027890444876671805,-0.029219668000240562,-0.03570166455038126
202101,-0.06992479031094911,-0.07630419461120563,-0.07635017688998658,-0.0614952892890086,-0.06247599045970531,-0.08021128806388622,-0.06381629916485332,-0.061781997390847665,-0.07591788848021086,-0.07837654242403469
202102,0.03261285944282788,0.03416938943883263,0.043620954692934255,0.046455953519689785,0.04857425709112695,0.04933254574759838,0.046588146570902156,0.043308667139875245,0.049117257347375265,0.05509094558530858
202103,0.0077923231061591824,0.006361953286893929,0.010333409858472198,0.0030854061632499263,0.01878888036807491,0.02232226730945852,0.02876174740519022,0.033321301293426586,0.0139104710357969,0.017330326810840013
202104,0.004412834557000034,0.01852493568779856,0.015217454185725954,0.005214580466775143,0.005164028445705071,0.0008248348128079286,0.012081410434478412,0.00405460300204874,0.001817998666433951,0.018843747624717633
202105,0.06749883171129656,0.05730399951527243,0.0691085985409059,0.061928117575410724,0.0547797495193294,0.053870806483712785,0.061282603710826944,0.06287834078925192,0.07968130666635909,0.08340534401394573
