,1,2,3,4,5,6,7,8,9,10
20050803,0.003644868231783907,0.005207952145285219,0.005784538450033422,0.004781343263300643,0.003261079923445355,0.0037071965710701624,0.0013629163174293398,0.004635346419247803,0.0035204791248285997,0.004288931573178381
20050804,-0.0025047740857971085,-0.006749446876803183,-0.002479975544871063,-0.0021615320481190824,-0.00465569623969499,-0.0018121510228097202,-0.004690557713009988,-0.0014949115588206946,-0.0023449169580487816,-0.004841619896494959
20050805,0.036978635120853705,0.03610153257095749,0.03735703266463767,0.0390464468964522,0.034807251411670785,0.03767011996440003,0.03344576402769644,0.03859078734564992,0.0324847874096463,0.035719216462107184
20050808,0.009905993595282825,0.008060186533378588,0.00900448051752722,0.0061325988431183785,0.01039586085724101,0.009695730174487013,0.008021658916532374,0.00640678102650678,0.004284434937584344,0.004891595940333986
20050809,0.019700075917994025,0.02176671047099082,0.019509190289797612,0.021237447405005317,0.01955373567554681,0.01502017097799729,0.019681135949952112,0.02045190899227171,0.02567651432087595,0.02130435918770069
20050810,0.013577410980400745,0.011658522629899047,0.015054049933321483,0.009891179627192413,0.013729886028673548,0.014583691680120144,0.011502651067558418,0.009498832845224259,0.009966516309484577,0.008372425703784584
20050811,0.014277766649965436,0.013106580069435209,0.01663059983615186,0.01311257749066911,0.016113188416750815,0.013857511704146817,0.01262242901269528,0.014092747632867459,0.009319574789045505,0.01289282334118407
20050812,-0.02671367292029264,-0.023843919624092953,-0.020403601564480657,-0.018555490281772308,-0.016489717545272432,-0.02394657705120623,-0.022098492632820817,-0.020032644923761063,-0.01359434536720808,-0.015358864585490682
20050815,0.03849761815663333,0.03478444674339377,0.03639075752242889,0.035198581496620446,0.03227109610086016,0.032118856375123156,0.032608874752849695,0.02868283251033079,0.03171333031982639,0.026455933220527788
20050816,-0.0038732228947686988,-0.0008663407314788622,-0.003666306396337009,-0.001806856168482515,-0.0043249866979473755,-0.010467584141727016,-0.000652775278461782,-0.009058921925435776,-0.001771938021241131,-0.005097157852862908
20050817,0.035230380288069525,0.025986939748722893,0.023095646077633845,0.021623948451152078,0.02413514283741947,0.023540909642144763,0.019671277591318693,0.02638164639824547,0.023692209233447222,0.042412736607740545
20050818,-0.04430173593315581,-0.044856567775405934,-0.04491650725223906,-0.04930706278417609,-0.047552139626086315,-0.045709313624375525,-0.045507125217437626,-0.04585399245419341,-0.050073228142023134,-0.054633006635783354
20050819,0.006649922672098931,0.0014058958571693913,0.004041760072159149,0.006422156087534745,-0.0005131404214298986,0.003125836210455934,0.0014113295323329531,0.006183922417688612,0.001555171322057923,0.0017894261094430499
20050822,0.01874017298373821,0.014992525459404774,0.019100286323794295,0.015524166308359039,0.018095494496153355,0.015371282035901712,0.0128498899851573,0.01290068702998731,0.01105800983498237,-0.0037482869253270563
20050823,-0.019288600032504846,-0.014613532532085161,-0.01677056695030825,-0.012830335027529473,-0.014073351407380731,-0.017528567251659914,-0.01590172168736648,-0.01584689619507359,-0.017180575130266173,-0.022862684669977335
20050824,0.019841422369494106,0.01182246155231039,0.012122942111552848,0.016340616708887694,0.012170489921478015,0.015680681586999232,0.012329209400223869,0.009599073958833679,0.011565445003491624,0.020687840576671442
20050825,0.014180477524679182,0.01371350211055449,0.012787805889097644,0.016730280767737846,0.012889689705737555,0.009912217223094428,0.015930885213916193,0.011160111375781467,0.016157779772988805,0.015153837143744206
20050826,0.009875761876257657,0.007360507339993432,0.010499906053915297,0.0029729140832449974,0.0070745482818465825,0.004575524538318224,0.004897759002453531,0.003723636675544467,-0.001197534347096635,-0.009724874545840523
20050829,-0.013083003869452704,-0.015181558922302779,-0.010908452637606203,-0.009421889244115073,-0.008336635189226846,-0.013713821379797701,-0.006584233314740713,-0.007931223956589805,-0.010909972560317586,-0.007624621829639123
20050830,-0.0003901685829903174,-0.0010249717861632048,-0.007439331633439872,0.0007335311739256765,-0.0013060771166916421,-0.005608960854625013,-0.007164246145530554,-0.009450290765262206,-0.011148726519323263,-0.013033804333615926
20050831,0.024813043103638428,0.02278758012240845,0.024731322884864532,0.026448266752965605,0.02363771786392885,0.023963554551414117,0.02005871824967729,0.02438011193654543,0.022385385019102155,0.026499749111471658
20050901,0.027983893464925923,0.031164204529383756,0.027127038410095547,0.025227941503210297,0.028071505238702103,0.030700153144844526,0.02583310308073551,0.02436049939642339,0.02172250974810281,0.022132008510511385
20050902,0.012397780665842816,0.01096637257530867,0.009093202117233124,0.005804804141795279,0.006285866210572925,0.008790304540231244,0.007297371549639289,0.01060383931325881,0.012023016658263492,0.003935890676534477
20050905,0.019317189356893128,0.013885565477036097,0.013931719651784628,0.016479958208564162,0.0143022762171592,0.012269618556788564,0.014365488426674611,0.00927452210757839,0.01631128783725309,0.011848955151784276
20050906,-0.03115160220456846,-0.036105274363440756,-0.0288539194140524,-0.03251357463303369,-0.026328989764211476,-0.030659170340518103,-0.027032150798319006,-0.03274592432960092,-0.03314112411289359,-0.030011846475361398
20050907,0.04125856929116885,0.03511473118058961,0.03316042205155005,0.03656701312074571,0.03437438465644645,0.035522442910421274,0.0347885216982309,0.035049620961827344,0.03723462956293071,0.03328516311405435
20050908,-0.0031839021086782853,0.0017766088176894078,0.0017355950008765512,0.0023863913652460256,0.001642686296879194,-0.0029831223325598654,0.0008248004370547756,-0.0002777404509935274,-0.003110091455224352,-0.007690127381280691
20050909,-0.010574741388568492,-0.010691341209013317,-0.011254070406260542,-0.014410399755895286,-0.010045208916978974,-0.011455412519455631,-0.013622437083736737,-0.00805243183685979,-0.00887460077997499,-0.009330893437012457
20050912,0.012367313779058548,0.0065401011129846125,0.008858710266827696,0.009559060492326094,0.006323245405242954,0.00636932149127904,0.0032612913426532065,0.00168945387529602,0.003523897680526876,0.0007824618007062778
20050913,0.025996090519793676,0.025332591636334806,0.02566349586913891,0.02712928643844565,0.02530327242743553,0.025506920562757492,0.02250880394012194,0.025547305140275266,0.02842530047200719,0.023422518440268533
20050914,0.011996175164549722,0.011175932451895165,0.013622317086860338,0.009578639831473511,0.010656179657672724,0.011402952333245751,0.01094491850236234,0.007672120778552198,0.008698819186800138,0.010828979191692121
20050915,0.008489102459704209,0.006319831215889459,0.004537784607262076,0.0021835383190846637,0.0026655121052085442,0.0034772218445395485,0.0012384133039214306,0.0017401458142982183,0.001882764771197189,-0.00039960587001488704
20050916,0.002990911540881573,0.0016298191779325036,0.0016032238006138298,0.00262093542926806,4.541413470627412e-05,-0.00046721376135094406,1.841709728389292e-05,-0.0002762266890064302,-0.001135600758720029,-0.0022396748185871105
20050919,0.016510122226562694,0.015388697555444836,0.012010985262683821,0.01593233063989898,0.015322977558613947,0.016642532502739067,0.014025582259675306,0.020035387298409438,0.0161183878740217,0.011563744826120414
20050920,-0.012864105532833653,-0.014930148611783961,-0.010852557855134014,-0.010175462431376516,-0.012040012890483618,-0.006458331418131101,-0.01068655465866986,-0.012998526806856396,-0.01229132423486186,-7.0039112552289766e-06
20050921,-0.019842366655659346,-0.01847816158668742,-0.020357231860806985,-0.0167512909412861,-0.020890968747218023,-0.01983943882995362,-0.018039650542123635,-0.020187158360584125,-0.020157026543602626,-0.014430262022273365
20050922,-0.03918129438716686,-0.03701135618668448,-0.038196675791689914,-0.037175386715630705,-0.031705198144663625,-0.034420252342890624,-0.031774149488916985,-0.037063336092422454,-0.044617121061225146,-0.0540621891268259
20050923,-0.012431905591489495,-0.008716697681997343,-0.012007256373117442,-0.009836448046352593,-0.011956354438907014,-0.011882949478135413,-0.01031339153987448,-0.010669575608622694,-0.01604066099088963,-0.0256356380420827
20050926,0.01286788344054969,0.008362053152845295,0.009747492044310238,0.008864389763622957,0.00853307337052494,0.012374605444542466,0.008640642412302363,0.012663610888668296,0.015303685114164856,0.006399055247304261
20050927,-0.028418573082479272,-0.026120121249357035,-0.02482283171530004,-0.026041459176243537,-0.026689761941815524,-0.02618106627249042,-0.024726406651283152,-0.021492600715763834,-0.024710522677030465,-0.031907918933719984
20050928,0.004665946764982342,0.006711069750012503,0.0021839267460038976,0.0034079610700886204,0.002681178212081238,0.004124076693063541,-0.0030972525991516155,0.00465821973149565,-0.004619467708849192,-0.007800511351417188
20050929,0.02620089482288909,0.023140781557944683,0.02277237772564834,0.021413779728944336,0.02151071726387665,0.018405604054523895,0.02211807729962308,0.023123627921948525,0.02410525702029311,0.022537112779230317
20050930,-0.008398067744633282,-0.004495912430160221,-0.0060953275386938285,-0.008953573279093595,-0.003565248344520596,0.0007359529008876069,-0.005208169572064959,-0.0027681509093581383,-0.007670144036497193,-0.0018497531361888976
20051010,-0.0191421620532152,-0.018318800482727108,-0.016760534803164206,-0.017079439090944882,-0.023465680587733333,-0.01909430352959059,-0.016330562693725417,-0.02001116040411938,-0.022233378318570134,-0.0227568243403274
20051011,0.025953242961787155,0.027768951298677888,0.025388823161223945,0.02369563475532214,0.026203067741954997,0.02730780086117401,0.02289966274671389,0.025909647869574066,0.02851012899613099,0.027481170281914602
20051012,0.01110551908335564,0.012431657095598321,0.010724543048855924,0.011950514431421729,0.010848028816233622,0.013033152410834772,0.00693800300256711,0.007742805710937602,0.013614297381053096,0.008071129306655437
20051013,-0.006270932420267906,-0.00664687169488869,-0.007756201512245025,-0.0033258436883752893,-0.011110733841681765,-0.008129231038512931,-0.008194865773794675,-0.008137068106293117,-0.006659035229560154,-0.0032170808819602117
20051014,-0.008266832570744748,-0.01179440615775136,-0.01404123177735125,-0.015532806102927916,-0.017218142997062383,-0.013666279645474698,-0.012183807011986151,-0.012490908717190885,-0.010085237050501614,-0.011395353760642398
20051017,0.0015930404618229048,0.0030840129409430805,0.0019482487313441136,0.0008464088476106032,0.00038685111758559573,0.003303971643001082,0.004391862854303904,0.00679149918623756,0.002264975950529185,0.006703029890058392
20051018,0.019779134613132104,0.01852619440271244,0.021363432558783587,0.022746769887943177,0.016700239581879966,0.016089919317442723,0.01807126669457139,0.021326662105208994,0.02282267396249091,0.01571890207881495
20051019,-0.007411927545231044,-0.003952376025206897,-0.010652097605178313,-0.008426180820887065,-0.00874331151990805,-0.010624508717650189,-0.009651516834326855,-0.010397288646377388,-0.010214410576551081,-0.014849895604650857
20051020,-0.00040742952387150483,0.0024933421003438673,0.002518746227363582,0.002136781396631259,0.0008926248873741868,0.003171064051766004,0.00240177426570138,-0.000366963483772787,-0.000983863811811485,-0.0056352828995205
20051021,0.015758422359773636,0.012705900187369126,0.008985697640393206,0.009541343828633381,0.010028849369236275,0.009857972302396942,0.015262738096703051,0.007214735997352861,0.008533393585801217,0.012261632710605545
20051024,0.004224807006468675,0.001949546785343979,0.00328017782269138,0.0040312080804468286,0.0008427569806765704,0.002534948264327003,0.0026313322446832525,0.004772266942831853,0.0031987122138437954,0.0002400319753306502
20051025,-0.02965713730321468,-0.028246842657830628,-0.024794011564376953,-0.028785829830924807,-0.03168638613325885,-0.028938746553762218,-0.02370398674969161,-0.025100255078309146,-0.026585579430103215,-0.0193656648895022
20051026,-0.02894146334536969,-0.028985834676861007,-0.03291804668120932,-0.03085224564569461,-0.03502744677591513,-0.030463182085070734,-0.028383989465565133,-0.03035701988259484,-0.02974198906225412,-0.0290964615955266
20051027,-0.0026844079380923566,-0.0025407818782541766,-0.005625350153444386,-0.002427609606989574,-0.0034304972056191296,-0.0072802733028476665,-0.00517998601193936,0.0024347167090981426,-0.0010093654556828356,-0.0035806654986768375
20051028,-0.04597706361934117,-0.04578586211825017,-0.03413185806906321,-0.03310382373497885,-0.03596871468997303,-0.03196434812031116,-0.026428055388043513,-0.02923136237834152,-0.0301598422578697,-0.03322015891990544
20051031,0.011491436495684505,0.010133614082044039,0.010582207223793029,0.0096301510606518,0.008762084434082483,0.010319467888642058,0.00953511295110045,0.009032936317348018,0.0110826038067343,0.007472463968084228
20051101,-0.006091284879223946,-0.010750860276520259,-0.008759798818063923,-0.002014704706872724,-0.008471899992123168,-0.004278519613052285,-0.0048886745415910576,-0.001347557826141987,-0.0016633689470441776,0.00045980653047498365
20051102,0.02650865295362618,0.02607248022708765,0.022835853159721725,0.023729550403848672,0.022275271028093464,0.021911187417784816,0.024603130218799108,0.022708183146437563,0.023664348250575132,0.023823408266850987
20051103,-0.012495816510297743,-0.011518181144704735,-0.013157383189779109,-0.016173658675567158,-0.011573627919784153,-0.013231775309612984,-0.013755228299986455,-0.01260782384292563,-0.00724365180088239,-0.009901163876106856
20051104,0.015968698353267835,0.010317451221671131,0.012101476810696208,0.008336125236153895,0.009287132204499976,0.009834999811170494,0.011039900406886143,0.01446832058157692,0.0023051908777681823,0.00804625203681696
20051107,0.013788847936698429,0.010933100244914968,0.008833893240663417,0.007771528978499066,0.011014414709103488,0.013513310423864788,0.007751722720353434,0.009973684646641225,0.008117789862322792,0.009112357938214622
20051108,0.01117562976428549,0.01340628031778078,0.012915573925937241,0.013115846627958963,0.012683165279768722,0.012987243244163749,0.010209258328089943,0.008046833373835334,0.009837299868128615,0.009077340407478254
